id	0_best_fc2_lyrics_bert_mfcc_bow_padding_model	1_best_fc2_lyrics_bert_mfcc_bow_padding_model	2_best_fc2_lyrics_bert_mfcc_bow_padding_model	3_best_fc2_lyrics_bert_mfcc_bow_padding_model	4_best_fc2_lyrics_bert_mfcc_bow_padding_model	5_best_fc2_lyrics_bert_mfcc_bow_padding_model	6_best_fc2_lyrics_bert_mfcc_bow_padding_model	7_best_fc2_lyrics_bert_mfcc_bow_padding_model	8_best_fc2_lyrics_bert_mfcc_bow_padding_model	9_best_fc2_lyrics_bert_mfcc_bow_padding_model	10_best_fc2_lyrics_bert_mfcc_bow_padding_model	11_best_fc2_lyrics_bert_mfcc_bow_padding_model	12_best_fc2_lyrics_bert_mfcc_bow_padding_model	13_best_fc2_lyrics_bert_mfcc_bow_padding_model	14_best_fc2_lyrics_bert_mfcc_bow_padding_model	15_best_fc2_lyrics_bert_mfcc_bow_padding_model	16_best_fc2_lyrics_bert_mfcc_bow_padding_model	17_best_fc2_lyrics_bert_mfcc_bow_padding_model	18_best_fc2_lyrics_bert_mfcc_bow_padding_model	19_best_fc2_lyrics_bert_mfcc_bow_padding_model	20_best_fc2_lyrics_bert_mfcc_bow_padding_model	21_best_fc2_lyrics_bert_mfcc_bow_padding_model	22_best_fc2_lyrics_bert_mfcc_bow_padding_model	23_best_fc2_lyrics_bert_mfcc_bow_padding_model	24_best_fc2_lyrics_bert_mfcc_bow_padding_model	25_best_fc2_lyrics_bert_mfcc_bow_padding_model	26_best_fc2_lyrics_bert_mfcc_bow_padding_model	27_best_fc2_lyrics_bert_mfcc_bow_padding_model	28_best_fc2_lyrics_bert_mfcc_bow_padding_model	29_best_fc2_lyrics_bert_mfcc_bow_padding_model	30_best_fc2_lyrics_bert_mfcc_bow_padding_model	31_best_fc2_lyrics_bert_mfcc_bow_padding_model	32_best_fc2_lyrics_bert_mfcc_bow_padding_model	33_best_fc2_lyrics_bert_mfcc_bow_padding_model	34_best_fc2_lyrics_bert_mfcc_bow_padding_model	35_best_fc2_lyrics_bert_mfcc_bow_padding_model	36_best_fc2_lyrics_bert_mfcc_bow_padding_model	37_best_fc2_lyrics_bert_mfcc_bow_padding_model	38_best_fc2_lyrics_bert_mfcc_bow_padding_model	39_best_fc2_lyrics_bert_mfcc_bow_padding_model	40_best_fc2_lyrics_bert_mfcc_bow_padding_model	41_best_fc2_lyrics_bert_mfcc_bow_padding_model	42_best_fc2_lyrics_bert_mfcc_bow_padding_model	43_best_fc2_lyrics_bert_mfcc_bow_padding_model	44_best_fc2_lyrics_bert_mfcc_bow_padding_model	45_best_fc2_lyrics_bert_mfcc_bow_padding_model	46_best_fc2_lyrics_bert_mfcc_bow_padding_model	47_best_fc2_lyrics_bert_mfcc_bow_padding_model	48_best_fc2_lyrics_bert_mfcc_bow_padding_model	49_best_fc2_lyrics_bert_mfcc_bow_padding_model	50_best_fc2_lyrics_bert_mfcc_bow_padding_model	51_best_fc2_lyrics_bert_mfcc_bow_padding_model	52_best_fc2_lyrics_bert_mfcc_bow_padding_model	53_best_fc2_lyrics_bert_mfcc_bow_padding_model	54_best_fc2_lyrics_bert_mfcc_bow_padding_model	55_best_fc2_lyrics_bert_mfcc_bow_padding_model	56_best_fc2_lyrics_bert_mfcc_bow_padding_model	57_best_fc2_lyrics_bert_mfcc_bow_padding_model	58_best_fc2_lyrics_bert_mfcc_bow_padding_model	59_best_fc2_lyrics_bert_mfcc_bow_padding_model	60_best_fc2_lyrics_bert_mfcc_bow_padding_model	61_best_fc2_lyrics_bert_mfcc_bow_padding_model	62_best_fc2_lyrics_bert_mfcc_bow_padding_model	63_best_fc2_lyrics_bert_mfcc_bow_padding_model	64_best_fc2_lyrics_bert_mfcc_bow_padding_model	65_best_fc2_lyrics_bert_mfcc_bow_padding_model	66_best_fc2_lyrics_bert_mfcc_bow_padding_model	67_best_fc2_lyrics_bert_mfcc_bow_padding_model	68_best_fc2_lyrics_bert_mfcc_bow_padding_model	69_best_fc2_lyrics_bert_mfcc_bow_padding_model	70_best_fc2_lyrics_bert_mfcc_bow_padding_model	71_best_fc2_lyrics_bert_mfcc_bow_padding_model	72_best_fc2_lyrics_bert_mfcc_bow_padding_model	73_best_fc2_lyrics_bert_mfcc_bow_padding_model	74_best_fc2_lyrics_bert_mfcc_bow_padding_model	75_best_fc2_lyrics_bert_mfcc_bow_padding_model	76_best_fc2_lyrics_bert_mfcc_bow_padding_model	77_best_fc2_lyrics_bert_mfcc_bow_padding_model	78_best_fc2_lyrics_bert_mfcc_bow_padding_model	79_best_fc2_lyrics_bert_mfcc_bow_padding_model	80_best_fc2_lyrics_bert_mfcc_bow_padding_model	81_best_fc2_lyrics_bert_mfcc_bow_padding_model	82_best_fc2_lyrics_bert_mfcc_bow_padding_model	83_best_fc2_lyrics_bert_mfcc_bow_padding_model	84_best_fc2_lyrics_bert_mfcc_bow_padding_model	85_best_fc2_lyrics_bert_mfcc_bow_padding_model	86_best_fc2_lyrics_bert_mfcc_bow_padding_model	87_best_fc2_lyrics_bert_mfcc_bow_padding_model	88_best_fc2_lyrics_bert_mfcc_bow_padding_model	89_best_fc2_lyrics_bert_mfcc_bow_padding_model	90_best_fc2_lyrics_bert_mfcc_bow_padding_model	91_best_fc2_lyrics_bert_mfcc_bow_padding_model	92_best_fc2_lyrics_bert_mfcc_bow_padding_model	93_best_fc2_lyrics_bert_mfcc_bow_padding_model	94_best_fc2_lyrics_bert_mfcc_bow_padding_model	95_best_fc2_lyrics_bert_mfcc_bow_padding_model	96_best_fc2_lyrics_bert_mfcc_bow_padding_model	97_best_fc2_lyrics_bert_mfcc_bow_padding_model	98_best_fc2_lyrics_bert_mfcc_bow_padding_model	99_best_fc2_lyrics_bert_mfcc_bow_padding_model	100_best_fc2_lyrics_bert_mfcc_bow_padding_model	101_best_fc2_lyrics_bert_mfcc_bow_padding_model	102_best_fc2_lyrics_bert_mfcc_bow_padding_model	103_best_fc2_lyrics_bert_mfcc_bow_padding_model	104_best_fc2_lyrics_bert_mfcc_bow_padding_model	105_best_fc2_lyrics_bert_mfcc_bow_padding_model	106_best_fc2_lyrics_bert_mfcc_bow_padding_model	107_best_fc2_lyrics_bert_mfcc_bow_padding_model	108_best_fc2_lyrics_bert_mfcc_bow_padding_model	109_best_fc2_lyrics_bert_mfcc_bow_padding_model	110_best_fc2_lyrics_bert_mfcc_bow_padding_model	111_best_fc2_lyrics_bert_mfcc_bow_padding_model	112_best_fc2_lyrics_bert_mfcc_bow_padding_model	113_best_fc2_lyrics_bert_mfcc_bow_padding_model	114_best_fc2_lyrics_bert_mfcc_bow_padding_model	115_best_fc2_lyrics_bert_mfcc_bow_padding_model	116_best_fc2_lyrics_bert_mfcc_bow_padding_model	117_best_fc2_lyrics_bert_mfcc_bow_padding_model	118_best_fc2_lyrics_bert_mfcc_bow_padding_model	119_best_fc2_lyrics_bert_mfcc_bow_padding_model	120_best_fc2_lyrics_bert_mfcc_bow_padding_model	121_best_fc2_lyrics_bert_mfcc_bow_padding_model	122_best_fc2_lyrics_bert_mfcc_bow_padding_model	123_best_fc2_lyrics_bert_mfcc_bow_padding_model	124_best_fc2_lyrics_bert_mfcc_bow_padding_model	125_best_fc2_lyrics_bert_mfcc_bow_padding_model	126_best_fc2_lyrics_bert_mfcc_bow_padding_model	127_best_fc2_lyrics_bert_mfcc_bow_padding_model
eCAbLxHNLxmVW41O	0.011927833	0.0042041927	0.016742151	0.013202146	0.011311449	0.016110431	0.012733165	0.011022222	0.011149198	0.01653457	0.010057363	0.014497807	0.021502268	0.014478387	0.0	0.0069970987	0.0065885237	0.020105748	0.015680641	0.012494488	0.013935748	0.0023006157	0.012250662	0.015714372	0.02123663	0.010622408	0.021558762	0.011327291	0.017952876	0.013381964	0.0	0.011678697	0.008060036	0.010857367	0.011365531	0.021734672	0.016565254	0.012225702	0.017063258	0.023588756	0.022521194	0.015954457	0.011034639	0.012200027	0.011225278	0.0	0.013726451	0.01404704	0.0108615775	0.020193256	0.012650519	0.0107265655	0.011699877	0.010553106	0.010938417	0.009960608	0.011535086	0.0007044639	0.012950228	0.011259918	0.0150517775	0.011339726	0.011671323	0.013739879	0.011168006	0.013513633	0.018344346	0.0	0.013156864	0.002638078	0.018677777	0.011075238	0.012830626	0.010880504	0.011102523	0.0054175	0.011557682	0.012838809	0.011068193	0.0	0.009917535	0.0	0.0	0.010751685	0.020804834	0.00954994	0.013764709	0.0	0.020293947	0.020623146	0.011376206	0.0	0.010810993	0.0037719598	0.010754058	0.0	0.01555431	0.012087952	0.012010434	0.011535855	0.019062813	0.01893484	0.012216318	0.020701457	0.0032887273	0.011877025	0.01754713	0.0148815205	0.014233545	0.0034682557	0.0104978345	0.012230995	0.005716109	0.017195858	0.011575742	0.013621886	0.0067636343	0.015412752	0.0	0.008056879	0.012233052	0.0060906867	0.016876552	0.01171043	0.0100585865	0.009675395	0.023493784	0.020015039
OqVFiTyVf5wR5FNq	0.01104326	0.003797347	0.015733566	0.012043626	0.010450943	0.016341431	0.011717571	0.010800891	0.010107858	0.016483154	0.009209821	0.014462543	0.020985004	0.013594112	0.0	0.006833173	0.006359807	0.019423168	0.014796481	0.012472937	0.012902577	0.0022779533	0.012140516	0.015714865	0.020487178	0.010332446	0.020882066	0.010400306	0.017793272	0.01305302	0.0	0.010764362	0.007851335	0.01005829	0.010277478	0.021190533	0.01680063	0.012155798	0.017213529	0.022845631	0.021890795	0.014944108	0.010220561	0.011916155	0.01053017	0.0	0.013814576	0.013436018	0.00990757	0.019617092	0.0119073205	0.009803562	0.010752685	0.009629458	0.009851086	0.009121821	0.010644021	6.284857e-05	0.012963903	0.010536865	0.01514277	0.010441977	0.010777727	0.013055476	0.0102596935	0.013738481	0.018537674	0.0	0.0132078715	0.002600436	0.01857704	0.010117988	0.012629653	0.010043199	0.010234388	0.004964937	0.010577046	0.012082014	0.010552376	0.0	0.009061695	0.0	0.0	0.009850061	0.020094076	0.00878056	0.012919889	0.0	0.019665381	0.019958114	0.011191561	0.0	0.009778332	0.0037206206	0.009813475	0.0	0.014657551	0.011145682	0.011252726	0.010382537	0.01911066	0.018983975	0.011370896	0.019906085	0.0032596076	0.010884275	0.017529896	0.014896668	0.013467816	0.0034190433	0.009634533	0.011042767	0.0053132637	0.017445864	0.01064989	0.013682584	0.0064101834	0.015294541	0.0	0.007860495	0.011439798	0.0059691775	0.01694764	0.011007995	0.009798209	0.008882233	0.022990622	0.019240577
2mFJCc2CRmchu6pr	0.01439889	0.004446934	0.015655063	0.012141482	0.013660068	0.01742425	0.011853037	0.011808652	0.013529005	0.018214563	0.012299878	0.01679355	0.022111373	0.013622909	0.0	0.007181778	0.0067462814	0.020504547	0.014696449	0.01488294	0.016282562	0.0023175105	0.013484601	0.017919052	0.021818725	0.011302794	0.021856757	0.013810785	0.019645704	0.01588242	0.0	0.010490822	0.008644371	0.013337945	0.013902683	0.022335097	0.01800844	0.013501662	0.018657468	0.024137102	0.023011217	0.0148732755	0.013529846	0.013104769	0.013551338	0.0	0.016111035	0.01304453	0.0132577885	0.02077376	0.015234386	0.013471626	0.014115403	0.012957679	0.013491651	0.012345977	0.014133248	0.0008116839	0.01526658	0.013742827	0.016147114	0.01398573	0.014362513	0.012774785	0.013635801	0.015709717	0.019932335	0.0	0.015512243	0.0026590463	0.020414425	0.013557995	0.014275416	0.013324389	0.013489766	0.005716555	0.013894326	0.015481349	0.011750904	0.0	0.012617581	0.0	0.0	0.013076038	0.021222223	0.012080415	0.016232764	0.0	0.02067322	0.020866912	0.0121399285	0.0	0.013279534	0.0038208785	0.013338377	0.0	0.0144060915	0.0144577585	0.014514455	0.014074038	0.02076341	0.020547833	0.014722015	0.021387883	0.003299641	0.014288469	0.019386811	0.015713619	0.016789513	0.0034782318	0.012929462	0.014625556	0.0059937434	0.018906446	0.014087588	0.015511864	0.0069781644	0.01757648	0.0	0.008368193	0.014909384	0.0061719473	0.018443823	0.013959452	0.010607264	0.012177189	0.024081891	0.020481404
8ktPXbkbLKkfLtnW	0.014666931	0.004872749	0.016289962	0.012711597	0.014004224	0.016928203	0.012514109	0.012163238	0.013818106	0.017616687	0.0125962645	0.016572373	0.022077765	0.014017911	0.0	0.0072386004	0.006837933	0.020404221	0.015344022	0.014912381	0.016494025	0.0023241073	0.0136690475	0.017698219	0.021609863	0.011533895	0.021940837	0.014010308	0.019036055	0.015807858	0.0	0.011191489	0.009010732	0.013539088	0.01422112	0.022292877	0.017454777	0.013546705	0.017818246	0.024001922	0.02311397	0.01559728	0.013758407	0.013385485	0.013850999	9.582868e-05	0.015782444	0.013588542	0.013572194	0.020672608	0.015487445	0.013553635	0.014293383	0.013259033	0.013586214	0.012483962	0.014270158	0.0013271427	0.01515688	0.013971686	0.015667256	0.014202857	0.014652268	0.013412871	0.013740691	0.0155229075	0.019378101	0.0	0.015456973	0.0026665768	0.019673394	0.01375477	0.014464466	0.013438408	0.013643518	0.0062403628	0.014204773	0.015628742	0.012109038	0.0	0.01271545	0.0	0.0	0.01333487	0.021037586	0.012476845	0.016398994	0.0002979807	0.020545723	0.020974008	0.01202005	0.0	0.013543665	0.0038474484	0.013356683	0.0	0.015333603	0.014624207	0.014723243	0.014255656	0.020097045	0.020028265	0.01499679	0.021224901	0.0033267154	0.014563167	0.018773602	0.015411206	0.016963651	0.0035137532	0.013023677	0.014887573	0.0065060044	0.018158061	0.014245397	0.015747128	0.007363861	0.01745521	0.0	0.008494391	0.015174701	0.0062231133	0.017985357	0.014118467	0.010851979	0.012479106	0.024002474	0.020403773
CRPZHOYpAT40IwXf	0.014349509	0.004739704	0.0145677235	0.0112207085	0.013732611	0.017581243	0.011034415	0.012335923	0.013405719	0.018247621	0.012379965	0.017279468	0.021774838	0.012580691	0.0	0.007160659	0.006738904	0.02000101	0.013777543	0.015276888	0.016220793	0.0023119363	0.013998378	0.01843958	0.021299304	0.011572773	0.02153166	0.013709924	0.019645255	0.01606707	0.0	0.00973795	0.009085324	0.013327415	0.013827159	0.02203694	0.018138206	0.013833623	0.018607708	0.023541424	0.022577984	0.014116683	0.013512658	0.013570735	0.0136793405	0.0	0.016608234	0.012116231	0.013239583	0.020242402	0.015206814	0.0132579915	0.014087405	0.012847347	0.013220758	0.012207993	0.0140391365	0.0009636386	0.015850797	0.01383788	0.016238673	0.013995938	0.014482834	0.011992038	0.013620145	0.0163308	0.02012828	0.0	0.016006703	0.0026379973	0.020148624	0.01363982	0.014763729	0.01326167	0.013504433	0.0060403934	0.013822772	0.015471567	0.01200745	0.0	0.012649488	0.0	0.0	0.013108708	0.020599782	0.01226801	0.016088279	0.0	0.020194806	0.020497188	0.0122929495	0.0	0.013157288	0.0037948117	0.013222359	0.0	0.013781915	0.014381879	0.014539523	0.013993998	0.020800635	0.020764155	0.014715122	0.020816186	0.0032946253	0.01404109	0.019307509	0.015845837	0.016853945	0.0034627342	0.0127276145	0.014358056	0.006389437	0.019084526	0.013831706	0.016215641	0.0071730297	0.018058974	0.0	0.008410575	0.014911656	0.00612462	0.018552344	0.014055146	0.011086546	0.012111395	0.023553597	0.01986031
9naCL4nTjGXszDKY	0.011310248	0.0028188126	0.016022041	0.012050468	0.0111796465	0.016672978	0.011895324	0.010582537	0.010667202	0.017222082	0.009784015	0.015425038	0.021297509	0.013588069	0.0	0.0067978892	0.0062648095	0.019495515	0.014931507	0.013270063	0.013492457	0.0022840064	0.012343881	0.016695725	0.02086831	0.010206234	0.021061232	0.010870695	0.018715952	0.013860405	0.0	0.010827183	0.007352492	0.010422901	0.011083947	0.02154447	0.017354365	0.012333792	0.017566774	0.023035998	0.022339346	0.015202618	0.010766168	0.01201484	0.010977743	0.0	0.014554603	0.013049954	0.010510072	0.019676235	0.01250938	0.0107322335	0.011323842	0.010270991	0.010656615	0.009451467	0.011336268	0.0	0.0138895055	0.011283517	0.015288202	0.011132269	0.011596086	0.013030265	0.010913426	0.014601052	0.01945479	0.0	0.014286284	0.0025935827	0.019129226	0.010816279	0.0131113995	0.010743187	0.010869811	0.0042395084	0.011332197	0.012630909	0.010348382	0.0	0.009653733	0.0	0.0	0.010574717	0.020242864	0.009289376	0.013517341	0.0	0.019994859	0.02028515	0.011410627	0.0	0.010361179	0.0036955592	0.0104673905	0.0	0.015005294	0.011718271	0.011925183	0.011045523	0.020136166	0.020017492	0.011885605	0.020292139	0.0032504995	0.011371759	0.018273702	0.015202862	0.01425875	0.0034066082	0.009969762	0.011824373	0.004669957	0.018121155	0.011262134	0.014425824	0.005592795	0.01633142	0.0	0.0077220136	0.012115735	0.0059545212	0.017522488	0.011557771	0.009658513	0.009182803	0.023301752	0.019490296
6WROJ2897HMFDUzY	0.011780368	0.0045137294	0.016548792	0.013056723	0.011158924	0.01686182	0.01271751	0.0113879135	0.010955898	0.017450212	0.0098831225	0.015424833	0.021595666	0.014406866	0.0	0.007085155	0.0066618635	0.020167088	0.015483581	0.013445477	0.013629066	0.0023051973	0.01282252	0.016645305	0.021235483	0.010988107	0.021374077	0.011133499	0.018748062	0.014208123	0.0	0.011709485	0.008395148	0.010832618	0.011232637	0.02172718	0.017571071	0.012931545	0.01786917	0.023603396	0.022420928	0.015840624	0.010969241	0.012505375	0.011238743	0.0	0.014807914	0.013865467	0.010711245	0.020208824	0.012511602	0.01098673	0.011637846	0.010578337	0.010689098	0.009897796	0.011363972	0.00086929294	0.013920327	0.011323216	0.015666712	0.011342545	0.011536895	0.013549625	0.011085597	0.014705496	0.019292992	0.0	0.0141616445	0.0026430232	0.019697405	0.010905675	0.01342715	0.010759141	0.011068639	0.0056211245	0.011454842	0.012904595	0.011384888	0.0	0.010041605	0.0	0.0	0.010515293	0.020767104	0.009552235	0.013608365	0.0	0.020397503	0.02055798	0.011802853	0.0	0.010713663	0.0037965584	0.010735421	0.0	0.015332491	0.012109131	0.011793909	0.011161818	0.019901596	0.01986378	0.012085022	0.02082015	0.0032910628	0.011765612	0.018446026	0.015381767	0.014204604	0.0034736262	0.01045783	0.0119142905	0.0059090066	0.018148074	0.011528525	0.014466009	0.006944983	0.01618136	0.0	0.008212715	0.012066254	0.0061317673	0.017651748	0.011785209	0.010393685	0.009484412	0.02355604	0.020165501
wZ0p4OYnMpz2QNTQ	0.014815505	0.0056281076	0.016141923	0.01292075	0.0139135355	0.016705452	0.012468146	0.012342996	0.013830156	0.017516697	0.012751941	0.016314615	0.02207942	0.014165991	0.0	0.0072036562	0.006792397	0.020489205	0.015288525	0.015011691	0.016562354	0.0023190754	0.013576903	0.017479772	0.021558618	0.01170096	0.021847144	0.014167816	0.01887321	0.015697962	0.00047137358	0.0112430975	0.009374915	0.013665168	0.01414824	0.022166602	0.017262839	0.01360651	0.017820394	0.024020266	0.022973113	0.015571674	0.013806517	0.013390164	0.013960537	0.0007686379	0.015826007	0.013816922	0.013639666	0.02067834	0.015363241	0.013517208	0.01436663	0.013122773	0.013613015	0.012523405	0.01423028	0.00227197	0.014820913	0.0138392765	0.015659347	0.0141451545	0.014426116	0.013250515	0.013802356	0.015325296	0.019042902	0.0	0.015234462	0.0026661386	0.019682735	0.013692934	0.01440013	0.013378152	0.013633824	0.0066063893	0.014047434	0.015793253	0.012397654	0.0	0.012779469	0.0	0.0	0.013189119	0.02100018	0.012417988	0.016246395	0.0010114107	0.020529933	0.020871896	0.012004022	0.0	0.01354613	0.0038416088	0.013484278	0.0	0.015066889	0.01484502	0.0146565	0.014299426	0.019692658	0.019733597	0.014927283	0.021212252	0.0033175729	0.0147156045	0.018544458	0.015190964	0.016788704	0.0035080186	0.013381576	0.014816646	0.006773141	0.017940447	0.014273259	0.01550506	0.0078777475	0.01723377	0.0	0.008467136	0.014989977	0.006212293	0.017823873	0.014293135	0.011057338	0.012602985	0.023861954	0.020495761
qRUVHPoXPqstdnYL	0.0099027185	0.0028290413	0.018038958	0.014211438	0.009646983	0.015652718	0.013766067	0.009747612	0.009298889	0.015846202	0.008308621	0.013428703	0.021298304	0.015603768	0.0	0.006643354	0.006126408	0.019844262	0.016765231	0.01133398	0.0118894605	0.0022749698	0.011137713	0.014570854	0.020985292	0.009589311	0.021514688	0.009532203	0.017223654	0.011932477	0.0	0.012783333	0.0069223377	0.009045559	0.0095408745	0.021818295	0.016212292	0.011165979	0.016439948	0.023376213	0.022518465	0.017080361	0.009506812	0.011278902	0.009551556	0.0	0.01242996	0.015331514	0.009047674	0.020013394	0.010946759	0.009224338	0.009927469	0.008769875	0.00919666	0.0082072485	0.009825455	0.0	0.011735003	0.009829158	0.014402459	0.009560329	0.009932099	0.015033598	0.009336583	0.01241859	0.018108461	0.0	0.012120456	0.002591979	0.017883219	0.009372412	0.011874527	0.009492799	0.009208593	0.004181333	0.009831945	0.011056677	0.009856376	0.0	0.008004015	0.0	0.0	0.008942595	0.020661235	0.007695303	0.012006164	0.0	0.020167017	0.020625748	0.010669867	0.0	0.00878196	0.0036892362	0.008990207	0.0	0.016802615	0.010275824	0.010197779	0.00971381	0.018710773	0.018602224	0.010444768	0.020467604	0.003244548	0.010045387	0.016869536	0.014424683	0.012473999	0.0034129424	0.0086176945	0.010399779	0.004527708	0.016631603	0.00976683	0.012368271	0.005607132	0.014234607	0.0	0.0074421526	0.010431962	0.00592518	0.016239585	0.010045858	0.009023921	0.007862814	0.023414742	0.019927142
ANQ7cxM26F8hCmSD	0.012734983	0.004190369	0.016689554	0.013050343	0.012293723	0.01628944	0.012702918	0.0111642955	0.012066326	0.016973805	0.010972994	0.015245069	0.021451963	0.0144005595	0.0	0.0070354366	0.0065435134	0.019950695	0.015631048	0.013289197	0.014794587	0.0023055726	0.012573227	0.016516091	0.021260692	0.010794545	0.021371033	0.012118525	0.018300662	0.014316412	0.0	0.01149294	0.008074861	0.0117352465	0.012420787	0.021793082	0.016862378	0.012580752	0.017233292	0.023584314	0.022620054	0.015942566	0.012046959	0.012420787	0.012034245	0.0	0.014500042	0.01396371	0.011751661	0.020301202	0.013672451	0.01190208	0.012592792	0.011453594	0.011966959	0.010813261	0.012474933	0.000712758	0.01373941	0.012236015	0.01511559	0.01236452	0.012636353	0.013747822	0.012044449	0.014209699	0.018749766	0.0	0.01391802	0.002642744	0.018860912	0.012000748	0.013268686	0.011724858	0.01200716	0.0054407106	0.012422241	0.013790073	0.011177031	0.0	0.01078903	0.0	0.0	0.0116299745	0.020749284	0.010381498	0.014648645	0.0	0.020261351	0.020627702	0.011478861	0.0	0.011800973	0.0037856896	0.0116973035	0.0	0.015522997	0.012982011	0.012939851	0.012490184	0.019375427	0.019331377	0.013100953	0.020747537	0.003291636	0.012814548	0.017998911	0.014985274	0.015159535	0.0034744586	0.011415454	0.013208605	0.0057317987	0.017494915	0.012551362	0.0140891895	0.006719155	0.016129963	0.0	0.008117623	0.013257707	0.006126931	0.017181039	0.0125212455	0.010121845	0.010592272	0.023464134	0.020062212
XWb6dMzpJsNwBPYH	0.0117504345	0.003996906	0.01610276	0.012176553	0.011363443	0.016658653	0.012007837	0.011404114	0.011161661	0.016782304	0.009882121	0.015412042	0.021179883	0.013776999	0.0	0.0069822157	0.006576822	0.01963957	0.014959028	0.013328439	0.013622975	0.0022978366	0.013006472	0.01659377	0.020662451	0.010849608	0.021339167	0.011434438	0.018368702	0.013941946	0.0	0.010798646	0.008355015	0.010831499	0.011311136	0.021610389	0.017196996	0.012816804	0.017445974	0.023146598	0.02213243	0.0152508905	0.0111866025	0.012925843	0.011297461	0.0	0.014480107	0.013271698	0.010879728	0.019780563	0.012801768	0.010837991	0.011672226	0.010547699	0.010732869	0.009828298	0.011659367	0.00014345502	0.013971249	0.0114626475	0.015405687	0.011506966	0.011901842	0.0132767605	0.011128783	0.014558691	0.018916283	0.0	0.01423662	0.0026179433	0.019053666	0.01128504	0.013661911	0.01117812	0.011037045	0.00540704	0.011539915	0.012875988	0.011346079	0.0	0.009927034	0.0	0.0	0.010668969	0.020301795	0.0097425	0.0135729015	0.0	0.019689212	0.0202014	0.011653921	0.0	0.010587943	0.0037553955	0.010661137	0.0	0.014903272	0.01207942	0.01207156	0.011455293	0.019606084	0.01967521	0.012305562	0.02026905	0.0032751164	0.011686925	0.018004978	0.015216717	0.014419396	0.0034427932	0.0102931885	0.011995119	0.005784136	0.017849129	0.011442041	0.0146464575	0.0066386303	0.016234227	0.0	0.00806204	0.012263426	0.0060548065	0.01742368	0.011655243	0.01043819	0.009591507	0.023250155	0.019494379
3v8XtKKNq40IOHCP	0.013083923	0.0043711374	0.016565565	0.013157649	0.012406171	0.016737763	0.012811138	0.011205589	0.012208191	0.017256439	0.010972153	0.015387497	0.02221605	0.014538515	0.0	0.007071987	0.0066927513	0.020531379	0.015660942	0.0139775295	0.014866908	0.0023096101	0.012575263	0.016589569	0.021737337	0.010659974	0.022054104	0.0123915905	0.018722838	0.014598439	0.0	0.011666269	0.008321057	0.011918099	0.012441567	0.022404103	0.017337138	0.012651514	0.017703317	0.024073748	0.02318252	0.015831769	0.012219728	0.012364959	0.012381579	0.0	0.0147609925	0.013938204	0.011881376	0.0206935	0.013730883	0.011928098	0.012558681	0.011678608	0.012007275	0.010986663	0.012616673	0.0008328741	0.013971834	0.012379141	0.015432018	0.012368131	0.012828416	0.013622371	0.012096644	0.014443246	0.018985426	0.0	0.0143600665	0.0026442488	0.019726476	0.012133767	0.013275341	0.011953013	0.012050237	0.0053852065	0.012569073	0.014207528	0.011271705	0.0	0.011031093	0.0	0.0	0.011643551	0.02123182	0.01070777	0.014803232	0.0	0.020652058	0.021057379	0.011640104	0.0	0.011792218	0.0038046287	0.011791022	0.0	0.015516175	0.013193751	0.012979314	0.012490461	0.019769577	0.019595627	0.013367842	0.021404365	0.0032999131	0.012891355	0.01839145	0.01520428	0.015235202	0.0034878573	0.011641827	0.013173609	0.0056820707	0.017826276	0.012774837	0.0145066315	0.006861111	0.016228244	0.0	0.008152428	0.013408902	0.006119065	0.017765414	0.012751191	0.009909234	0.010764308	0.024048615	0.020628162
8C4D2WQXhlWvjyXW	0.014718423	0.0052406923	0.015463791	0.011977183	0.013883565	0.017276635	0.011707555	0.012506297	0.013847522	0.018009394	0.012602419	0.016715737	0.02201918	0.013306688	0.0	0.007285826	0.00690618	0.020571426	0.0144405635	0.014883722	0.0165796	0.0023233788	0.013897365	0.01775283	0.021602442	0.011811093	0.02184808	0.014053592	0.019407261	0.015783159	0.0	0.0102889305	0.0093869865	0.013653933	0.014237921	0.022268452	0.01781361	0.01387651	0.01844232	0.02398731	0.022913897	0.014771271	0.013837453	0.01379419	0.013975522	0.00035300624	0.016123125	0.012860952	0.0135424575	0.020666817	0.01548102	0.013507495	0.014480304	0.013266401	0.013749948	0.012644446	0.014301517	0.001949569	0.01534027	0.01395721	0.016218094	0.014189492	0.014759464	0.012618925	0.013849106	0.015747422	0.019737836	0.0	0.015489361	0.0026680597	0.020056777	0.013721492	0.014842486	0.013556829	0.013666412	0.0066700843	0.014190139	0.015719462	0.012440748	0.0	0.012980424	0.0	0.0	0.013339976	0.021003047	0.012558156	0.016521584	0.00066077575	0.02046853	0.020727891	0.012281867	0.0	0.013498113	0.0038557125	0.013653389	0.0	0.0144731095	0.014580711	0.014756299	0.0144790355	0.020356534	0.020364458	0.014991337	0.021216772	0.0033230267	0.014554795	0.018976526	0.015721302	0.016990345	0.003501111	0.013087824	0.0149202645	0.0068469993	0.018769948	0.014320805	0.015797865	0.0077912635	0.01764177	0.0	0.008619098	0.015137378	0.0062299413	0.018303718	0.014243428	0.01144983	0.01256458	0.023919962	0.020339778
